abs_diff,cohens_d,diff_ci95_hi,diff_ci95_lo,label_a,label_b,mean_a,mean_b,metric,n_a,n_b,ratio
-0.03763921083440547,-0.6217125307384739,-0.002773179154367217,-0.07346061644251703,eval_high,paper_low,0.5805394032795765,0.5429001924451711,eef_pos_mean_jerk,20,20,0.9351651068412832
-0.0071294290639053876,-2.232524814196709,-0.005101229060829164,-0.0089731776656451,eval_high,paper_low,0.07516957653696561,0.06804014747306023,eef_pos_mean_speed,20,20,0.9051554040356548
-0.02957777982281873,-0.13417029682281506,0.10169706720222026,-0.16094893590617362,eval_high,paper_low,1.642420026446257,1.6128422466234382,eef_pos_p95_jerk,20,20,0.9819913425515577
-0.010501899993151986,-0.7845366556461836,-0.0025578044992174685,-0.018616446059842376,eval_high,paper_low,0.1982545111120926,0.18775261111894062,eef_pos_p95_speed,20,20,0.9470281941907683
-0.12959616806204716,-2.878671197539973,-0.10217547231967694,-0.15656605966588263,eval_high,paper_low,0.6061161333269898,0.4765199652649426,eef_pos_path_len,20,20,0.7861859158697045
-1.1103036825600174,-0.43876874268917054,0.386229091910517,-2.6571588086547977,eval_high,paper_low,7.277925421478486,6.167621738918468,eef_pos_speed_spikiness,20,20,0.8474422837917889
-1.0975894792633811,-0.6922178246877252,-0.10531255531959809,-2.043891284428688,eval_high,paper_low,6.097245789914251,4.99965631065087,state_endpoint_delta,20,20,0.8199860206917003
-1.861062620743695,-0.027622359345055046,38.165637891052555,-42.726637353510235,eval_high,paper_low,221.6544807757506,219.79341815500692,state_max_speed,20,20,0.9916037672049474
25.645300789124008,0.6693925465573521,48.44078064990108,3.3371977732167366,eval_high,paper_low,315.4316718864619,341.0769726755859,state_mean_jerk,20,20,1.0813022377712973
0.8227975934594056,0.35457342866670527,2.197043693301778,-0.6412895221395345,eval_high,paper_low,43.8310777049944,44.653875298453805,state_mean_speed,20,20,1.0187720137480885
116.57730210734826,0.8751191543755399,195.39650690796805,36.0565405691774,eval_high,paper_low,858.5710087296457,975.1483108369939,state_p95_jerk,20,20,1.1357806179345376
1.4452521762405297,0.16567545981062054,6.652088539120756,-3.6841810464181717,eval_high,paper_low,113.82813082497293,115.27338300121346,state_p95_speed,20,20,1.0126967926613488
-39.80645086786802,-2.4576145607228588,-30.166112492333045,-49.49167768159852,eval_high,paper_low,352.1903261221934,312.3838752543254,state_path_len,20,20,0.8869746045979502
-0.1867737576304025,-0.0964189775946797,0.9864926251195796,-1.330969366818707,eval_high,paper_low,6.209150765144404,6.0223770075140015,state_speed_spikiness,20,20,0.9699195969957649
2.39499231780092,0.6056080540288293,4.728712905847194,-0.07113789119114557,eval_high,paper_high,10.418846081982434,12.813838399783354,action_endpoint_delta,20,20,1.2298711677528211
5.991540160744478,0.05037573209731586,73.02448332002498,-70.7693366979161,eval_high,paper_high,368.3540647045881,374.3456048653326,action_max_speed,20,20,1.0162657093668477
7.935757324600672,0.148401502145656,39.86136330783413,-24.197497992960024,eval_high,paper_high,738.536728345274,746.4724856698747,action_mean_jerk,20,20,1.0107452439667741
0.9917445100195508,0.3157797456989782,2.8531901352471665,-0.9847797357291656,eval_high,paper_high,60.27712375341703,61.26886826343658,action_mean_speed,20,20,1.016453082829766
-154.72801509095916,-0.36212748439313497,91.64937774130847,-395.72569068683663,eval_high,paper_high,2599.28020988532,2444.5521947943607,action_p95_jerk,20,20,0.9404727453000573
-3.2728899938144593,-0.29494741545267383,3.542084916222026,-9.747545330632276,eval_high,paper_high,143.64057211797214,140.36768212415768,action_p95_speed,20,20,0.9772147246051166
-32.048117737156645,-1.3872179267955498,-17.929361145046823,-45.51583321855892,eval_high,paper_high,484.64867745032586,452.6005597131692,action_path_len,20,20,0.9338735062579838
-0.24490803100976777,-0.08715116104296489,1.3420435885244777,-2.0220267486955055,eval_high,paper_high,8.185985124330312,7.941077093320544,action_speed_spikiness,20,20,0.9700820332567335
-0.6449998855590824,-1.035642982242891,-0.25829156279563925,-1.0083749181032189,eval_high,paper_high,8.061666536331177,7.416666650772095,duration_s,20,20,0.9199917434128283
-0.0026332000971028722,-1.4335152424593487,-0.0014413900759289054,-0.0036363508554232357,eval_high,paper_high,0.006850285687490613,0.004217085590387741,eef_displacement_final,20,20,0.6156078193950981
-0.02073145009523844,-1.9980371574119573,-0.014392972916180226,-0.026898703817274782,eval_high,paper_high,0.1629777369566884,0.14224628686144997,eef_displacement_max,20,20,0.8727958234644889
-0.00925266576789377,-1.7591497234657831,-0.006146259180689864,-0.012464700456643076,eval_high,paper_high,0.09918397398322736,0.08993130821533359,eef_displacement_mean,20,20,0.9067120980998459
0.0,nan,0.0,0.0,eval_high,paper_high,0.0,0.0,eef_displacement_min,20,20,1.0
-0.02073145009523844,-1.9980371574119573,-0.014392972916180226,-0.026898703817274782,eval_high,paper_high,0.1629777369566884,0.14224628686144997,eef_displacement_range,20,20,0.8727958234644889
0.00012495706270002419,0.12066963732209278,0.0008083707251706168,-0.0004452019354637173,eval_high,paper_high,0.017759828265816974,0.017884785328517,eef_height_final,20,20,1.0070359347213502
-0.02870143124474174,-1.4146963136300543,-0.016279259136214214,-0.04060977996100592,eval_high,paper_high,0.12951338705355733,0.10081195580881559,eef_height_max,20,20,0.7783902523005175
-2.8701431244741737,-1.4146963136300545,-1.6279259136214175,-4.060977996100591,eval_high,paper_high,12.951338705355733,10.081195580881559,eef_height_max_cm,20,20,0.7783902353606741
-0.010061134476459871,-1.6393862307527725,-0.00623752111944862,-0.013674572379718872,eval_high,paper_high,0.05758800307795205,0.04752686860149218,eef_height_mean,20,20,0.8252911684443608
-0.0011394288193333911,-0.7709991506152982,-0.00026191402659927413,-0.0020102694166951826,eval_high,paper_high,0.004614912647748307,0.003475483828414916,eef_height_min,20,20,0.7530990427565809
-0.027562002425408363,-1.3610456799799238,-0.015047964555997332,-0.03956197231641533,eval_high,paper_high,0.12489847440580903,0.09733647198040067,eef_height_range,20,20,0.7793247647757169
-0.0026332000971028722,-1.4335152424593487,-0.0014413900759289054,-0.0036363508554232357,eval_high,paper_high,0.006850285687490613,0.004217085590387741,eef_pos_endpoint_delta,20,20,0.6156078193950981
-0.08111228264435172,-0.530898754205859,0.007888882236664462,-0.17390637079063317,eval_high,paper_high,0.46091009231616703,0.3797978096718153,eef_pos_max_speed,20,20,0.8240171299419431
-0.043149426859517725,-0.8062615395677809,-0.011546983948837597,-0.07545637096385505,eval_high,paper_high,0.5805394032795765,0.5373899764200588,eef_pos_mean_jerk,20,20,0.9256735617384555
-0.005915647944773797,-1.7561328868270392,-0.0038014029194851067,-0.007986469075449342,eval_high,paper_high,0.07516957653696561,0.06925392859219182,eef_pos_mean_speed,20,20,0.9213026409043144
-0.08824685684370714,-0.367046082564173,0.049493237550852845,-0.2340686541136417,eval_high,paper_high,1.642420026446257,1.5541731696025498,eef_pos_p95_jerk,20,20,0.9462702263212467
-0.012416319469413045,-0.8756920621731492,-0.003950131433672994,-0.021204405466583306,eval_high,paper_high,0.1982545111120926,0.18583819164267956,eef_pos_p95_speed,20,20,0.937371821839095
-0.0931025512383119,-1.8803097785566214,-0.06308012902469744,-0.12177685221193776,eval_high,paper_high,0.6061161333269898,0.5130135820886779,eef_pos_path_len,20,20,0.8463948662920127
-0.6280734607761334,-0.24557013158438953,0.8977041156470317,-2.1874920862130356,eval_high,paper_high,7.277925421478486,6.649851960702352,eef_pos_speed_spikiness,20,20,0.9137015806647881
-0.053213885877110734,-0.04202094551016045,0.7018814302916628,-0.8315548157987134,eval_high,paper_high,6.097245789914251,6.044031904037141,state_endpoint_delta,20,20,0.9912724716005612
-13.595638065547035,-0.19040954747062397,29.579498774227773,-56.60056506034518,eval_high,paper_high,221.6544807757506,208.05884271020358,state_max_speed,20,20,0.9386629225028459
-4.353067117005537,-0.11607982983583325,17.959196564896484,-26.96534284535087,eval_high,paper_high,315.4316718864619,311.0786047694564,state_mean_jerk,20,20,0.9861996511294072
1.054611251949467,0.41338851837681734,2.5452608307537687,-0.5101118764581544,eval_high,paper_high,43.8310777049944,44.885688956943866,state_mean_speed,20,20,1.0240608104324274
145.61629471465733,0.9794723942249296,235.3910826223827,56.21230997788615,eval_high,paper_high,858.5710087296457,1004.187303444303,state_p95_jerk,20,20,1.1696030884252862
4.959224571796426,0.5359626524723973,10.147490489311105,-0.7078862438285622,eval_high,paper_high,113.82813082497293,118.78735539676936,state_p95_speed,20,20,1.043567653579292
-20.56325701489743,-1.184355554629112,-9.996548817915098,-30.61742924295796,eval_high,paper_high,352.1903261221934,331.627069107296,state_path_len,20,20,0.9416132258920165
-0.3472399188936901,-0.15851191959829247,0.985913091152866,-1.6626873040494023,eval_high,paper_high,6.209150765144404,5.861910846250714,state_speed_spikiness,20,20,0.944076101311034
-3.94972346454263,-1.0134702005275067,-1.71978550137531,-6.283769972365383,eval_high,dataset_high,10.418846081982434,6.469122617439804,action_endpoint_delta,20,20,0.6209058633103293
-110.35984933602589,-0.9956090132151548,-50.46907958290762,-184.14670267712617,eval_high,dataset_high,368.3540647045881,257.9942153685622,action_max_speed,20,20,0.7003973624628357
-472.4709816753429,-12.484519743183883,-449.46455545594563,-495.33152554161376,eval_high,dataset_high,738.536728345274,266.0657466699311,action_mean_jerk,20,20,0.3602606836798235
-12.856972694432663,-4.776462232617735,-11.307363551246574,-14.511203281165932,eval_high,dataset_high,60.27712375341703,47.420151058984366,action_mean_speed,20,20,0.7867022861791603
-1681.8368571367923,-4.811023377393681,-1479.5079250156937,-1889.1596458525396,eval_high,dataset_high,2599.28020988532,917.4433527485274,action_p95_jerk,20,20,0.3529605424093447
-26.778356698489702,-3.0708130318569626,-21.502924173528147,-32.03565056540957,eval_high,dataset_high,143.64057211797214,116.86221541948244,action_p95_speed,20,20,0.8135738649479037
-33.17185009213961,-1.413927034866526,-18.714238151321055,-46.667231326555644,eval_high,dataset_high,484.64867745032586,451.47682735818626,action_path_len,20,20,0.9315548527523732
-1.5384358866451304,-0.5761230046069077,-0.0856151667825244,-3.3293866754921795,eval_high,dataset_high,8.185985124330312,6.6475492376851815,action_speed_spikiness,20,20,0.8120646615648919
1.473333549499511,2.6718247286282475,1.8200001484155652,1.1600003671646109,eval_high,dataset_high,8.061666536331177,9.535000085830688,duration_s,20,20,1.1827579373361725
-0.0035852448421110125,-2.0333247092241864,-0.002491922429611455,-0.0045975411311287425,eval_high,dataset_high,0.006850285687490613,0.003265040845379601,eef_displacement_final,20,20,0.4766291842470303
-0.006303005206822615,-0.6297997321316223,-7.673279666129865e-05,-0.012122230445385648,eval_high,dataset_high,0.1629777369566884,0.1566747317498658,eef_displacement_max,20,20,0.9613259765549609
-0.021709146351642533,-4.285757097882698,-0.01863645468596066,-0.024729030317347894,eval_high,dataset_high,0.09918397398322736,0.07747482763158482,eef_displacement_mean,20,20,0.7811224607058163
0.0,nan,0.0,0.0,eval_high,dataset_high,0.0,0.0,eef_displacement_min,20,20,1.0
-0.006303005206822615,-0.6297997321316223,-7.673279666129865e-05,-0.012122230445385648,eval_high,dataset_high,0.1629777369566884,0.1566747317498658,eef_displacement_range,20,20,0.9613259765549609
-0.0013450801884387978,-1.6200145789658746,-0.0008650323670254743,-0.0018752730698281836,eval_high,dataset_high,0.017759828265816974,0.016414748077378177,eef_height_final,20,20,0.9242628131908316
-0.0013565577843888954,-0.0916637769342761,0.0082208080293981,-0.009346259511544766,eval_high,dataset_high,0.12951338705355733,0.12815682926916844,eef_height_max,20,20,0.9895257338989578
-0.13565577843888832,-0.09166377693427531,0.8220808029398129,-0.9346259511544754,eval_high,dataset_high,12.951338705355733,12.815682926916844,eef_height_max_cm,20,20,0.9895257330983053
-0.008535263895975406,-1.9667069442159115,-0.005759302027561856,-0.011005612109632011,eval_high,dataset_high,0.05758800307795205,0.04905273918197665,eef_height_mean,20,20,0.8517874911846336
-0.002852659971704305,-1.5500741689314295,-0.0017352610072783625,-0.003982143127175942,eval_high,dataset_high,0.004614912647748307,0.0017622526760440016,eef_height_min,20,20,0.3818618014981978
0.0014961021873153846,0.10380124025920166,0.010737195850872207,-0.006331449960550955,eval_high,dataset_high,0.12489847440580903,0.12639457659312442,eef_height_range,20,20,1.0119785455718933
-0.0035852448421110125,-2.0333247092241864,-0.002491922429611455,-0.0045975411311287425,eval_high,dataset_high,0.006850285687490613,0.003265040845379601,eef_pos_endpoint_delta,20,20,0.4766291842470303
-0.22746718588724993,-1.6721044319812124,-0.14880990165453645,-0.31134354029699174,eval_high,dataset_high,0.46091009231616703,0.2334429064289171,eef_pos_max_speed,20,20,0.5064825336997799
-0.2774829087978921,-5.911308850818008,-0.24907517400435772,-0.30477604745784653,eval_high,dataset_high,0.5805394032795765,0.3030564944816844,eef_pos_mean_jerk,20,20,0.5220257187529458
-0.011162147417944579,-3.0259035147474314,-0.008925472403251734,-0.013412452525184235,eval_high,dataset_high,0.07516957653696561,0.06400742911902103,eef_pos_mean_speed,20,20,0.8515071329751768
-0.6534910898876498,-3.674496530267393,-0.5471594732471486,-0.7654243966663864,eval_high,dataset_high,1.642420026446257,0.9889289365586071,eef_pos_p95_jerk,20,20,0.6021169521886595
-0.025097863761558648,-1.7085055215708103,-0.016065220059684086,-0.033986753528391055,eval_high,dataset_high,0.1982545111120926,0.17315664735053396,eef_pos_p95_speed,20,20,0.8734058440595744
0.003623522790283329,0.07327473044615837,0.033728216165264654,-0.024596597765263094,eval_high,dataset_high,0.6061161333269898,0.6097396561172731,eef_pos_path_len,20,20,1.0059782647767699
-3.304888234631547,-1.4850289692031469,-2.0234962768047744,-4.721591576743272,eval_high,dataset_high,7.277925421478486,3.9730371868469385,eef_pos_speed_spikiness,20,20,0.5459024325342434
-1.3349394664223482,-0.8110268689301163,-0.31429220186587425,-2.2910071503844907,eval_high,dataset_high,6.097245789914251,4.762306323491903,state_endpoint_delta,20,20,0.781058610685972
-67.87844110292019,-1.3423178907477344,-39.05163363308141,-97.99398401467849,eval_high,dataset_high,221.6544807757506,153.77603967283042,state_max_speed,20,20,0.6937646337565766
-141.51509991092993,-5.5839044836520735,-126.58406628925697,-156.54327056468472,eval_high,dataset_high,315.4316718864619,173.91657197553198,state_mean_jerk,20,20,0.5513605242615548
-7.356032828915332,-3.0579627427193734,-5.968891339536486,-8.8072152563036,eval_high,dataset_high,43.8310777049944,36.47504487607907,state_mean_speed,20,20,0.8321731243583165
-329.8765042978773,-3.618558011888581,-277.5447881917192,-388.61931417446533,eval_high,dataset_high,858.5710087296457,528.6945044317683,state_p95_jerk,20,20,0.6157842497126413
-12.752144833251961,-1.3976009695519438,-7.422093926389013,-18.264266547905887,eval_high,dataset_high,113.82813082497293,101.07598599172097,state_p95_speed,20,20,0.8879701815385169
-4.707484182817609,-0.2242452846707168,8.191586368211592,-17.18137460743182,eval_high,dataset_high,352.1903261221934,347.4828419393758,state_path_len,20,20,0.986633692541996
-1.4639087166136457,-0.9836116575874011,-0.6200612878895987,-2.353331021420379,eval_high,dataset_high,6.209150765144404,4.745242048530758,state_speed_spikiness,20,20,0.7642336658221027
-5.499366622951775,-1.6218722185065173,-3.501949530539851,-7.613806196757976,eval_high,dataset_low,10.418846081982434,4.919479459030659,action_endpoint_delta,20,20,0.4721712390795678
-106.15299040965743,-0.966909830288402,-45.06161789296552,-178.3965297316828,eval_high,dataset_low,368.3540647045881,262.20107429493066,action_max_speed,20,20,0.7118180561088474
-433.85678498820005,-11.990905927269548,-412.1156528422137,-456.4670005309235,eval_high,dataset_low,738.536728345274,304.67994335707397,action_mean_jerk,20,20,0.41254541808042255
-7.801642102994293,-3.1349474569086624,-6.296525442983676,-9.303857225155365,eval_high,dataset_low,60.27712375341703,52.475481650422736,action_mean_speed,20,20,0.8705704317675288
-1551.9941894548188,-4.466913340425737,-1351.4326874593378,-1756.0744454408893,eval_high,dataset_low,2599.28020988532,1047.2860204305011,action_p95_jerk,20,20,0.40291385917283545
-15.587414405626305,-2.1763661228270803,-11.3120301081129,-19.8662921564189,eval_high,dataset_low,143.64057211797214,128.05315771234584,action_p95_speed,20,20,0.8914832057913332
-81.03201697683824,-3.574421687363018,-67.48061888317442,-94.52070119375487,eval_high,dataset_low,484.64867745032586,403.6166604734876,action_path_len,20,20,0.8328025624634627
-1.9958232360217085,-0.7389999063048021,-0.5601300531027952,-3.7931175863769675,eval_high,dataset_low,8.185985124330312,6.190161888308603,action_speed_spikiness,20,20,0.7561902198366275
-0.36666657924652135,-0.740597251766692,-0.05995823144912722,-0.6416665792465199,eval_high,dataset_low,8.061666536331177,7.694999957084656,duration_s,20,20,0.9545172729311918
-0.004175329133214775,-2.8232932506241135,-0.003278575777593861,-0.005014171743887006,eval_high,dataset_low,0.006850285687490613,0.002674956554275838,eef_displacement_final,20,20,0.39048921043811563
-0.040571806394524235,-4.06291299690509,-0.03461897276129799,-0.04639368916011131,eval_high,dataset_low,0.1629777369566884,0.12240593056216417,eef_displacement_max,20,20,0.751059226476445
-0.034507450352074726,-5.8668296108549285,-0.030770334693435406,-0.037864457256240394,eval_high,dataset_low,0.09918397398322736,0.06467652363115263,eef_displacement_mean,20,20,0.6520864663199034
0.0,nan,0.0,0.0,eval_high,dataset_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.040571806394524235,-4.06291299690509,-0.03461897276129799,-0.04639368916011131,eval_high,dataset_low,0.1629777369566884,0.12240593056216417,eef_displacement_range,20,20,0.751059226476445
-0.0017134037661238714,-2.794110561015745,-0.0013681000004568125,-0.002129365200509291,eval_high,dataset_low,0.017759828265816974,0.016046424499693103,eef_height_final,20,20,0.9035236841417794
-0.05729994083329118,-4.16111114888683,-0.048551406631004636,-0.06519213376369005,eval_high,dataset_low,0.12951338705355733,0.07221344622026615,eef_height_max,20,20,0.5575751842135984
-5.729994083329117,-4.16111114888683,-4.855140663100461,-6.519213376369002,eval_high,dataset_low,12.951338705355733,7.221344622026615,eef_height_max_cm,20,20,0.5575751503946569
-0.023905900459979285,-5.866426749312262,-0.021355524334140803,-0.026301081491251193,eval_high,dataset_low,0.05758800307795205,0.03368210261797277,eef_height_mean,20,20,0.5848806169502693
-0.002438105204281513,-1.4389519579272367,-0.0014532500822228471,-0.003505221538191712,eval_high,dataset_low,0.004614912647748307,0.002176807443466794,eef_height_min,20,20,0.47169099237858236
-0.054861835629009675,-4.041359952991564,-0.046225819223868585,-0.06244263394448259,eval_high,dataset_low,0.12489847440580903,0.07003663877679936,eef_height_range,20,20,0.5607485880232342
-0.004175329133214775,-2.8232932506241135,-0.003278575777593861,-0.005014171743887006,eval_high,dataset_low,0.006850285687490613,0.002674956554275838,eef_pos_endpoint_delta,20,20,0.39048921043811563
-0.23975950084317746,-1.771953849655959,-0.1610178893480526,-0.32254514195360473,eval_high,dataset_low,0.46091009231616703,0.22115059147298957,eef_pos_max_speed,20,20,0.47981287535608963
-0.2706522075593391,-5.665149767255157,-0.24282479166094986,-0.29841839000890236,eval_high,dataset_low,0.5805394032795765,0.30988719572023743,eef_pos_mean_jerk,20,20,0.5337918470851551
-0.015899832776307334,-4.603358292060362,-0.01389445978132808,-0.017876889691232366,eval_high,dataset_low,0.07516957653696561,0.05926974376065828,eef_pos_mean_speed,20,20,0.7884805077584353
-0.6040876133414257,-3.234179332546253,-0.49874813333949525,-0.7199444403518483,eval_high,dataset_low,1.642420026446257,1.0383324131048313,eef_pos_p95_jerk,20,20,0.6321966367090209
-0.026194108061039,-1.7854466076620474,-0.017569456490094323,-0.035449358048690725,eval_high,dataset_low,0.1982545111120926,0.1720604030510536,eef_pos_p95_speed,20,20,0.8678763646140059
-0.15034014844252758,-3.406330775815756,-0.12461208922652149,-0.17667173042457124,eval_high,dataset_low,0.6061161333269898,0.4557759848844622,eef_pos_path_len,20,20,0.7519614844486635
-2.2288438313473318,-0.9581664019413133,-0.8817201161709469,-3.7072605915622545,eval_high,dataset_low,7.277925421478486,5.049081590131154,eef_pos_speed_spikiness,20,20,0.6937528623600435
-2.0046609757412037,-1.1775332512334498,-0.9085239613763814,-2.9373776795385194,eval_high,dataset_low,6.097245789914251,4.092584814173048,state_endpoint_delta,20,20,0.6712186056580831
-72.9377798531495,-1.4512284829207762,-44.056496076801146,-103.2762627961936,eval_high,dataset_low,221.6544807757506,148.71670092260112,state_max_speed,20,20,0.6709392943711769
-123.0125975596834,-4.680831989677769,-107.84661417545605,-138.78764283110723,eval_high,dataset_low,315.4316718864619,192.4190743267785,state_mean_jerk,20,20,0.6100182431900454
-4.593902803709405,-1.9719631171312948,-3.1568298040830154,-6.017133954536286,eval_high,dataset_low,43.8310777049944,39.237174901284995,state_mean_speed,20,20,0.8951907403787643
-274.363990920335,-2.81058646597981,-220.5010503065044,-335.26736819685823,eval_high,dataset_low,858.5710087296457,584.2070178093106,state_p95_jerk,20,20,0.6804411188736824
-2.9944442921327408,-0.35698235787282806,1.9509392365978566,-8.27195772693289,eval_high,dataset_low,113.82813082497293,110.83368653284019,state_p95_speed,20,20,0.9736932841629978
-50.063822931436846,-2.414475866121275,-37.18510145502634,-61.99851374509361,eval_high,dataset_low,352.1903261221934,302.1265031907566,state_path_len,20,20,0.8578500906562505
-1.516074775748578,-0.9947594138663709,-0.6142884550120352,-2.40354004369479,eval_high,dataset_low,6.209150765144404,4.693075989395826,state_speed_spikiness,20,20,0.7558321853259685
7.348363745290068,1.9981353132588844,9.602068592447706,5.044315644402945,eval_low,paper_low,5.057834040571945,12.406197785862012,action_endpoint_delta,20,20,2.452867704202179
45.05916299943618,0.36118944829114275,124.22174501914142,-27.031908780962002,eval_low,paper_low,328.2442932542659,373.3034562537021,action_max_speed,20,20,1.1372732563035286
159.32020713228667,1.9498043592375793,208.0776910824326,109.60029961780894,eval_low,paper_low,731.6558133919996,890.9760205242862,action_mean_jerk,20,20,1.2177529436846695
-1.0824539803768047,-0.3093424917035144,1.040787479011569,-3.2671706256325375,eval_low,paper_low,63.553053531256275,62.47059955087947,action_mean_speed,20,20,0.982967710911418
477.89817770545596,0.9412245358640887,785.0314487358157,170.40879596431148,eval_low,paper_low,2466.43686866551,2944.3350463709658,action_p95_jerk,20,20,1.1937605554696764
-0.686090674858832,-0.05487761962783393,6.8585435881879455,-8.48343586959802,eval_low,paper_low,147.26914956388487,146.58305888902603,action_p95_speed,20,20,0.9953412464399775
-31.14839098412199,-1.3238952747492778,-16.47699280313789,-44.99474939306936,eval_low,paper_low,468.55204375409005,437.40365276996806,action_path_len,20,20,0.9335220251439031
1.1689840718065057,0.4517966988172191,2.8569166454834067,-0.32393271835143783,eval_low,paper_low,6.627849756791551,7.796833828598056,action_speed_spikiness,20,20,1.176374557803593
-0.37833333015441895,-0.6966457989136181,-0.04333338618278555,-0.6950417172908783,eval_low,paper_low,7.396666622161865,7.018333292007446,duration_s,20,20,0.9488508339000481
0.00010515321248132006,0.03621813029623735,0.0018284921694517644,-0.0016845145829503993,eval_low,paper_low,0.00463192336140732,0.00473707657388864,eef_displacement_final,20,20,1.0227017973439436
-0.0017013043719896759,-0.19890844285702672,0.003399748396231997,-0.007049982389484061,eval_low,paper_low,0.13008144003281694,0.12838013566082726,eef_displacement_max,20,20,0.9869212376433345
0.0074578240107177896,1.7107829555506637,0.010230217195268326,0.004984540342141279,eval_low,paper_low,0.07394387071840776,0.08140169472912555,eef_displacement_mean,20,20,1.100857893016443
0.0,nan,0.0,0.0,eval_low,paper_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.0017013043719896759,-0.19890844285702672,0.003399748396231997,-0.007049982389484061,eval_low,paper_low,0.13008144003281694,0.12838013566082726,eef_displacement_range,20,20,0.9869212376433345
0.0005735619044270716,0.4092160248724357,0.0013965961391860053,-0.00028187050686976874,eval_low,paper_low,0.017486761121897895,0.018060323026324966,eef_height_final,20,20,1.032799760483445
0.006312491802736062,0.3985221344015513,0.015176029810602232,-0.0034906455542785307,eval_low,paper_low,0.07657410274345132,0.08288659454618738,eef_height_max,20,20,1.0824363688533356
0.6312491802736044,0.3985221344015502,1.5176029810602234,-0.34906455542785336,eval_low,paper_low,7.657410274345134,8.288659454618738,eef_height_max_cm,20,20,1.0824363795112475
0.007410232139286356,1.771089451425755,0.009821823308726422,0.004749436781837311,eval_low,paper_low,0.0355395529574588,0.04294978509674516,eef_height_mean,20,20,1.208506563464398
0.0025883159178897693,1.3319823619285998,0.003721130494820018,0.0014090312396985018,eval_low,paper_low,0.0026045328809818887,0.005192848798871658,eef_height_min,20,20,1.9937697462343174
0.003724175884846276,0.2447084295599758,0.012395577671430277,-0.005578068816812808,eval_low,paper_low,0.07396956986246944,0.07769374574731572,eef_height_range,20,20,1.0503473981029847
0.00010515321248132006,0.03621813029623735,0.0018284921694517644,-0.0016845145829503993,eval_low,paper_low,0.00463192336140732,0.00473707657388864,eef_pos_endpoint_delta,20,20,1.0227017973439436
-0.12543442699979435,-0.9262908505077025,-0.04579436172672465,-0.20903509286443098,eval_low,paper_low,0.4556812305125895,0.3302468035127952,eef_pos_max_speed,20,20,0.7247320805686561
0.012640671457703423,0.19327427220157037,0.05110048042920415,-0.02590192527939338,eval_low,paper_low,0.5302595209874676,0.5429001924451711,eef_pos_mean_jerk,20,20,1.0238386501684629
0.0036867620598663997,0.9225382581322967,0.006116916643345403,0.0013386966497544162,eval_low,paper_low,0.06435338541319383,0.06804014747306023,eef_pos_mean_speed,20,20,1.0572893168448192
0.13450982848650805,0.7216057757337973,0.25430679404866174,0.029887604937551146,eval_low,paper_low,1.4783324181369302,1.6128422466234382,eef_pos_p95_jerk,20,20,1.0909875383414434
0.007277947360381204,0.5395901876612859,0.015339232683474369,-0.0006786292297925174,eval_low,paper_low,0.18047466375855942,0.18775261111894062,eef_pos_p95_speed,20,20,1.040326696310407
0.0012608047982950454,0.03607721254097268,0.022818437718336054,-0.019030544537785184,eval_low,paper_low,0.47525916046664757,0.4765199652649426,eef_pos_path_len,20,20,1.002652878422224
-3.2701915465210227,-1.231765564841962,-1.765456936233641,-4.954844306268749,eval_low,paper_low,9.437813285439491,6.167621738918468,eef_pos_speed_spikiness,20,20,0.6535011401315562
0.0004682073073700721,0.0002392860807569975,1.178066953805162,-1.2005284297235643,eval_low,paper_low,4.9991881033435,4.99965631065087,state_endpoint_delta,20,20,1.000093656669194
9.566326448146754,0.17786242052112744,42.82149900638411,-22.435162393503003,eval_low,paper_low,210.22709170686016,219.79341815500692,state_max_speed,20,20,1.045504727150157
39.77841852547817,1.1011214198566694,61.37313873041543,18.641021845145936,eval_low,paper_low,301.29855415010775,341.0769726755859,state_mean_jerk,20,20,1.1320232638897438
0.7720965141127394,0.31164009082539096,2.274171748825003,-0.7133172156643062,eval_low,paper_low,43.881778784341066,44.653875298453805,state_mean_speed,20,20,1.0175949228888668
179.76290248302962,1.5508100256633242,250.16470917892644,113.20063231266957,eval_low,paper_low,795.3854083539643,975.1483108369939,state_p95_jerk,20,20,1.2260072923047276
-5.907835009583863,-0.5342117147484678,0.8361400641296697,-12.462142959395255,eval_low,paper_low,121.18121801079732,115.27338300121346,state_p95_speed,20,20,0.9512479317663737
-11.254613327472896,-0.7360663238501454,-1.9949914696396,-20.078206538938147,eval_low,paper_low,323.6384885817983,312.3838752543254,state_path_len,20,20,0.9652247377113783
0.04370282538148018,0.027917130047431626,1.0154983971909322,-0.881899673811984,eval_low,paper_low,5.978674182132521,6.0223770075140015,state_speed_spikiness,20,20,1.0073097854101147
7.756004359211409,2.863015175167091,9.240231918038129,6.068021625230355,eval_low,paper_high,5.057834040571945,12.813838399783354,action_endpoint_delta,20,20,2.5334635896830884
46.10131161106665,0.4965476848614894,102.56916669979908,-11.483634517987326,eval_low,paper_high,328.2442932542659,374.3456048653326,action_max_speed,20,20,1.1404481739883623
14.816672277875114,0.18656228472662797,62.682417576653386,-35.16391782962529,eval_low,paper_high,731.6558133919996,746.4724856698747,action_mean_jerk,20,20,1.0202508775389643
